Vehicle Name,Location X,Location Y,Location Z,Rotation Pitch,Rotation Yaw,Rotation Roll,Timestamp
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.56,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.59,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.56,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.56,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.61,-551.30,-1.36,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.56,-551.30,-1.38,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.56,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.57,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.57,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.56,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.56,-551.31,-1.38,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:14"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.56,-551.31,-1.37,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.52,-551.31,-1.40,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.52,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.57,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.56,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.58,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.56,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.56,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.58,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.56,-551.31,-1.38,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.57,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.58,-551.31,-1.37,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.56,-551.31,-1.38,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.59,-551.31,-1.36,-90.00,-1.42,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.62,-551.31,-1.34,-90.00,-1.43,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.51,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.51,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.52,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:15"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.55,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.55,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.60,-551.31,-1.36,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.57,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.31,-1.38,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.32,-4991.61,-551.31,-1.35,-90.00,-1.43,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.31,-1.38,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.58,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.57,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.30,-1.37,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:16"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.29,-1.38,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.29,-1.37,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.51,-551.29,-1.38,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.50,-551.29,-1.38,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.27,-4991.48,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.49,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.50,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.28,-4991.50,-551.29,-1.40,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.51,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.54,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.56,-551.29,-1.37,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.38,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.56,-551.29,-1.37,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.38,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.51,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.29,-1.38,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.38,-90.00,-1.42,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:17"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.53,-551.29,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.30,-1.38,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.30,-1.38,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.51,-551.30,-1.40,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.55,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.55,-551.30,-1.38,-90.00,-1.42,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.30,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.55,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.52,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.52,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.51,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.51,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.31,-1.40,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.54,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.52,-551.31,-1.40,-90.00,-1.41,"2025-01-27 12:19:18"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.31,-4991.55,-551.31,-1.38,-90.00,-1.42,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.52,-551.31,-1.39,-90.00,-1.41,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.32,-1.39,-90.00,-1.41,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.52,-551.32,-1.39,-90.00,-1.41,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.32,-1.39,-90.00,-1.41,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.32,-4991.58,-551.32,-1.36,-90.00,-1.42,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.30,-4991.53,-551.32,-1.38,-90.00,-1.41,"2025-01-27 12:19:19"
"ASB_Mercedes_Sprinter_Ambulance_Pawn_C_2147459986",1838.29,-4991.49,-551.32,-1.40,-90.00,-1.41,"2025-01-27 12:19:19"
